Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/09/2010 03:55,400679,3,0.0023,65.9
04/09/2010 03:55,400691,0,0,63.3
04/09/2010 03:55,400728,0,0,64.3
04/09/2010 03:55,400803,0,0,44.2
04/09/2010 03:55,400808,0,0,39.3
04/09/2010 03:55,401198,0,0,60.9
04/09/2010 03:55,401242,0,0,63.5
04/09/2010 04:00,400009,10,0.0037,60.6
04/09/2010 04:00,400126,0,0,60.6
04/09/2010 04:00,400176,0,0,63.6
04/09/2010 04:00,400367,0,0,62.3
04/09/2010 04:00,400432,8,0.0073,61.9
04/09/2010 04:00,400679,3,0.0023,65.9
04/09/2010 04:00,400691,0,0,63.3
04/09/2010 04:00,400728,0,0,64.3
04/09/2010 04:00,400803,0,0,44.2
04/09/2010 04:00,400808,0,0,39.3
04/09/2010 04:00,401198,0,0,60.9
04/09/2010 04:00,401242,0,0,63.5
04/09/2010 04:05,400009,10,0.0037,60.6
04/09/2010 04:05,400126,0,0,60.6
04/09/2010 04:05,400176,0,0,63.6
04/09/2010 04:05,400367,0,0,62.3
04/09/2010 04:05,400432,8,0.0073,61.9
04/09/2010 04:05,400679,3,0.0023,65.9
04/09/2010 04:05,400691,0,0,63.3
04/09/2010 04:05,400728,0,0,64.3
04/09/2010 04:05,400803,0,0,44.2
04/09/2010 04:05,400808,0,0,39.3
04/09/2010 04:05,401198,0,0,60.9
04/09/2010 04:05,401242,0,0,63.5
04/09/2010 04:10,400009,10,0.0037,60.6
04/09/2010 04:10,400126,0,0,60.6
04/09/2010 04:10,400176,0,0,63.6
04/09/2010 04:10,400367,0,0,62.3
04/09/2010 04:10,400432,8,0.0073,61.9
04/09/2010 04:10,400679,3,0.0023,65.9
04/09/2010 04:10,400691,0,0,63.3
04/09/2010 04:10,400728,0,0,64.3
04/09/2010 04:10,400803,0,0,44.2
04/09/2010 04:10,400808,0,0,39.3
04/09/2010 04:10,401198,0,0,60.9
04/09/2010 04:10,401242,0,0,63.5
04/09/2010 04:15,400009,24,0.009,60.4
04/09/2010 04:15,400126,37,0.0108,60.4
04/09/2010 04:15,400176,15,0.0061,63.7
04/09/2010 04:15,400367,19,0.0088,58.2
04/09/2010 04:15,400432,34,0.0134,61.1
04/09/2010 04:15,400679,24,0.0103,55.1
04/09/2010 04:15,400691,32,0.0087,64.5
04/09/2010 04:15,400728,34,0.0093,66
04/09/2010 04:15,400803,34,0.011,41.1
04/09/2010 04:15,400808,16,0.0089,35.1
04/09/2010 04:15,401198,19,0.0075,57.1
04/09/2010 04:15,401242,30,0.0099,64.1
04/09/2010 04:20,400009,30,0.0116,60.3
04/09/2010 04:20,400126,41,0.0167,59.1
04/09/2010 04:20,400176,15,0.0065,57.1
04/09/2010 04:20,400367,21,0.01,54.6
04/09/2010 04:20,400432,39,0.0145,60.4
04/09/2010 04:20,400679,24,0.013,53.7
04/09/2010 04:20,400691,36,0.0139,64.4
04/09/2010 04:20,400728,43,0.0153,65.3
04/09/2010 04:20,400803,38,0.0156,40.1
04/09/2010 04:20,400808,24,0.0109,33.5
04/09/2010 04:20,401198,24,0.0102,53.1
04/09/2010 04:20,401242,42,0.016,63.1
04/09/2010 04:25,400009,26,0.0163,59.1
04/09/2010 04:25,400126,39,0.0145,59.3
04/09/2010 04:25,400176,20,0.0089,60.9
04/09/2010 04:25,400367,21,0.0095,55.9
04/09/2010 04:25,400432,36,0.0148,60.4
04/09/2010 04:25,400679,29,0.014,53.8
04/09/2010 04:25,400691,43,0.014,63.5
04/09/2010 04:25,400728,40,0.011,64.7
04/09/2010 04:25,400803,40,0.0138,39.9
04/09/2010 04:25,400808,21,0.0106,32.1
04/09/2010 04:25,401198,24,0.0108,56.1
04/09/2010 04:25,401242,41,0.0129,63.2
04/09/2010 04:30,400009,37,0.0133,58.5
04/09/2010 04:30,400126,53,0.0188,59.3
04/09/2010 04:30,400176,18,0.0062,56.2
04/09/2010 04:30,400367,23,0.0092,54.3
04/09/2010 04:30,400432,40,0.015,60.7
04/09/2010 04:30,400679,32,0.0135,53.1
04/09/2010 04:30,400691,55,0.0168,62.2
04/09/2010 04:30,400728,54,0.0157,64.7
04/09/2010 04:30,400803,55,0.018,38.7
04/09/2010 04:30,400808,21,0.01,32.5
04/09/2010 04:30,401198,22,0.0093,54
04/09/2010 04:30,401242,50,0.0167,62.3
04/09/2010 04:35,400009,47,0.0147,57.9
04/09/2010 04:35,400126,47,0.0169,57.4
04/09/2010 04:35,400176,26,0.0087,58.3
04/09/2010 04:35,400367,26,0.0088,54.3
04/09/2010 04:35,400432,47,0.0148,60.3
04/09/2010 04:35,400679,27,0.0116,53
04/09/2010 04:35,400691,49,0.0152,62.3
04/09/2010 04:35,400728,55,0.0154,65.1
04/09/2010 04:35,400803,50,0.0171,38.9
04/09/2010 04:35,400808,27,0.0096,32.8
04/09/2010 04:35,401198,26,0.0102,52.8
04/09/2010 04:35,401242,56,0.0171,61.9
04/09/2010 04:40,400009,41,0.0151,57.9
04/09/2010 04:40,400126,59,0.021,56.8
04/09/2010 04:40,400176,23,0.0083,57.5
04/09/2010 04:40,400367,21,0.0115,55.8
04/09/2010 04:40,400432,46,0.0157,60.5
04/09/2010 04:40,400679,26,0.0126,52.9
04/09/2010 04:40,400691,57,0.0187,62.1
04/09/2010 04:40,400728,64,0.0177,65.5
04/09/2010 04:40,400803,58,0.0196,37.6
04/09/2010 04:40,400808,24,0.0101,33.3
04/09/2010 04:40,401198,21,0.0091,55
04/09/2010 04:40,401242,61,0.0194,62.4
04/09/2010 04:45,400009,57,0.0164,58.5
04/09/2010 04:45,400126,66,0.0226,59.6
04/09/2010 04:45,400176,25,0.0077,60.2
04/09/2010 04:45,400367,35,0.0117,56
04/09/2010 04:45,400432,61,0.0178,60.6
04/09/2010 04:45,400679,39,0.0156,52.6
04/09/2010 04:45,400691,61,0.0194,62.4
04/09/2010 04:45,400728,63,0.0193,63.7
04/09/2010 04:45,400803,63,0.0204,37.9
04/09/2010 04:45,400808,31,0.0123,32.4
04/09/2010 04:45,401198,32,0.0108,55.8
04/09/2010 04:45,401242,65,0.02,61.1
04/09/2010 04:50,400009,50,0.0182,56.9
04/09/2010 04:50,400126,64,0.0226,59.4
04/09/2010 04:50,400176,28,0.0101,57.3
04/09/2010 04:50,400367,33,0.0129,52.9
04/09/2010 04:50,400432,48,0.019,60.1
04/09/2010 04:50,400679,39,0.0169,51
04/09/2010 04:50,400691,59,0.0197,61.6
04/09/2010 04:50,400728,60,0.0192,63.6
04/09/2010 04:50,400803,56,0.0207,37.7
04/09/2010 04:50,400808,33,0.0143,30.9
04/09/2010 04:50,401198,34,0.0136,52.4
04/09/2010 04:50,401242,63,0.0223,60.5
04/09/2010 04:55,400009,54,0.0204,56.1
04/09/2010 04:55,400126,71,0.0237,58.3
04/09/2010 04:55,400176,28,0.0113,56.5
04/09/2010 04:55,400367,28,0.014,51.8
04/09/2010 04:55,400432,49,0.0192,60.2
04/09/2010 04:55,400679,37,0.0163,49.9
04/09/2010 04:55,400691,71,0.0221,61.3
04/09/2010 04:55,400728,76,0.0207,64.2
04/09/2010 04:55,400803,71,0.0267,36.5
04/09/2010 04:55,400808,31,0.0154,30.8
04/09/2010 04:55,401198,32,0.0152,50.7
04/09/2010 04:55,401242,71,0.0231,60.5
04/09/2010 05:00,400009,49,0.0213,55.6
04/09/2010 05:00,400126,82,0.0268,57.4
04/09/2010 05:00,400176,27,0.0109,55.3
04/09/2010 05:00,400367,28,0.0108,51.6
04/09/2010 05:00,400432,55,0.0171,59.7
04/09/2010 05:00,400679,36,0.0153,49.8
04/09/2010 05:00,400691,75,0.0225,61.2
04/09/2010 05:00,400728,71,0.0206,63.9
04/09/2010 05:00,400803,77,0.0238,36.3
04/09/2010 05:00,400808,28,0.0118,29.5
04/09/2010 05:00,401198,28,0.0118,51.9
04/09/2010 05:00,401242,81,0.0253,61.4
04/09/2010 05:05,400009,48,0.0182,55.2
04/09/2010 05:05,400126,68,0.0214,55.9
04/09/2010 05:05,400176,24,0.0094,55
04/09/2010 05:05,400367,28,0.0108,52.3
04/09/2010 05:05,400432,51,0.017,60
04/09/2010 05:05,400679,36,0.0146,50.5
04/09/2010 05:05,400691,68,0.02,62
04/09/2010 05:05,400728,64,0.0182,63
04/09/2010 05:05,400803,68,0.0209,35.1
04/09/2010 05:05,400808,29,0.0116,31.3
04/09/2010 05:05,401198,29,0.0112,51.6
04/09/2010 05:05,401242,64,0.02,60.2
04/09/2010 05:10,400009,63,0.0214,55.9
04/09/2010 05:10,400126,91,0.0302,55.8
04/09/2010 05:10,400176,28,0.0108,54.3
04/09/2010 05:10,400367,37,0.0139,52.4
04/09/2010 05:10,400432,69,0.0201,60.5
04/09/2010 05:10,400679,41,0.0166,51
04/09/2010 05:10,400691,83,0.0252,60.8
04/09/2010 05:10,400728,91,0.0257,63
04/09/2010 05:10,400803,82,0.0279,34.4
04/09/2010 05:10,400808,31,0.0147,29
04/09/2010 05:10,401198,37,0.0143,51.8
04/09/2010 05:10,401242,95,0.0287,59.7
04/09/2010 05:15,400009,74,0.0323,56.3
04/09/2010 05:15,400126,102,0.0356,54.8
04/09/2010 05:15,400176,39,0.0167,55.3
04/09/2010 05:15,400367,43,0.0196,53.3
04/09/2010 05:15,400432,72,0.0245,60.1
04/09/2010 05:15,400679,50,0.0228,49.9
04/09/2010 05:15,400691,106,0.0315,60.9
04/09/2010 05:15,400728,103,0.0321,62.1
04/09/2010 05:15,400803,100,0.0332,34.4
04/09/2010 05:15,400808,43,0.0188,30.6
04/09/2010 05:15,401198,41,0.0189,52.2
04/09/2010 05:15,401242,105,0.0327,59.6
04/09/2010 05:20,400009,73,0.0233,56.3
04/09/2010 05:20,400126,105,0.0333,57.4
04/09/2010 05:20,400176,40,0.0144,55.1
04/09/2010 05:20,400367,46,0.017,51.7
04/09/2010 05:20,400432,67,0.0201,60
04/09/2010 05:20,400679,56,0.0201,50.2
04/09/2010 05:20,400691,101,0.0312,62.1
04/09/2010 05:20,400728,104,0.0284,64
04/09/2010 05:20,400803,103,0.0339,34.2
04/09/2010 05:20,400808,51,0.0173,30.4
04/09/2010 05:20,401198,49,0.0165,52.5
04/09/2010 05:20,401242,103,0.0312,61.2
04/09/2010 05:25,400009,87,0.0287,56.3
04/09/2010 05:25,400126,115,0.037,57.3
04/09/2010 05:25,400176,49,0.016,54.5
04/09/2010 05:25,400367,51,0.0184,52.8
04/09/2010 05:25,400432,74,0.0225,60.9
04/09/2010 05:25,400679,59,0.0232,50
04/09/2010 05:25,400691,112,0.0328,61.2
04/09/2010 05:25,400728,97,0.0276,63
04/09/2010 05:25,400803,108,0.0359,33.7
04/09/2010 05:25,400808,54,0.021,31
04/09/2010 05:25,401198,52,0.0179,52.4
04/09/2010 05:25,401242,108,0.0333,59.8
04/09/2010 05:30,400009,97,0.0317,57.8
04/09/2010 05:30,400126,123,0.0396,56.6
04/09/2010 05:30,400176,55,0.0171,55.7
04/09/2010 05:30,400367,55,0.0182,51.6
04/09/2010 05:30,400432,92,0.0266,61
04/09/2010 05:30,400679,73,0.0258,50.2
04/09/2010 05:30,400691,113,0.0344,61
04/09/2010 05:30,400728,128,0.0361,63.4
04/09/2010 05:30,400803,112,0.0365,33
04/09/2010 05:30,400808,56,0.0196,30
04/09/2010 05:30,401198,63,0.022,52.2
04/09/2010 05:30,401242,124,0.0366,60.4
04/09/2010 05:35,400009,87,0.0292,57
04/09/2010 05:35,400126,128,0.0417,58.6
04/09/2010 05:35,400176,49,0.0167,54.4
04/09/2010 05:35,400367,53,0.0172,52
04/09/2010 05:35,400432,79,0.0226,60.4
04/09/2010 05:35,400679,58,0.0211,49.9
04/09/2010 05:35,400691,123,0.0367,61.6
04/09/2010 05:35,400728,119,0.0342,63.9
04/09/2010 05:35,400803,124,0.0409,33.2
04/09/2010 05:35,400808,51,0.018,29.5
04/09/2010 05:35,401198,53,0.0177,51.6
04/09/2010 05:35,401242,123,0.0382,60.4
04/09/2010 05:40,400009,92,0.0324,57.6
04/09/2010 05:40,400126,150,0.0485,57.4
04/09/2010 05:40,400176,56,0.0168,55.9
04/09/2010 05:40,400367,73,0.0246,55.2
04/09/2010 05:40,400432,110,0.0262,61.4
04/09/2010 05:40,400679,86,0.0301,50.7
04/09/2010 05:40,400691,138,0.0418,61.5
04/09/2010 05:40,400728,155,0.0418,64.5
04/09/2010 05:40,400803,140,0.046,32.9
04/09/2010 05:40,400808,73,0.026,30.7
04/09/2010 05:40,401198,65,0.0217,54.3
04/09/2010 05:40,401242,149,0.0446,60.6
04/09/2010 05:45,400009,136,0.0501,57.1
04/09/2010 05:45,400126,158,0.0499,57.3
04/09/2010 05:45,400176,88,0.0296,56.2
04/09/2010 05:45,400367,90,0.0317,55.1
04/09/2010 05:45,400432,129,0.0343,61.8
04/09/2010 05:45,400679,104,0.0375,51.1
04/09/2010 05:45,400691,151,0.045,61.1
04/09/2010 05:45,400728,146,0.0411,64.2
04/09/2010 05:45,400803,150,0.0483,32.7
04/09/2010 05:45,400808,89,0.0329,30.8
04/09/2010 05:45,401198,89,0.0323,54.2
04/09/2010 05:45,401242,157,0.0476,60
04/09/2010 05:50,400009,120,0.0428,57.4
04/09/2010 05:50,400126,162,0.0509,58.8
04/09/2010 05:50,400176,69,0.0247,54.3
04/09/2010 05:50,400367,74,0.0273,53.4
04/09/2010 05:50,400432,118,0.0311,61.8
04/09/2010 05:50,400679,95,0.0343,50.6
04/09/2010 05:50,400691,154,0.0473,61.5
04/09/2010 05:50,400728,154,0.0444,64.5
04/09/2010 05:50,400803,152,0.0495,32.5
04/09/2010 05:50,400808,75,0.0284,29.9
04/09/2010 05:50,401198,79,0.0283,53
04/09/2010 05:50,401242,154,0.0479,60.5
04/09/2010 05:55,400009,102,0.0338,57
04/09/2010 05:55,400126,160,0.0515,58.2
04/09/2010 05:55,400176,55,0.0169,56
04/09/2010 05:55,400367,67,0.0239,53.3
04/09/2010 05:55,400432,100,0.0271,61.8
04/09/2010 05:55,400679,80,0.028,50.4
04/09/2010 05:55,400691,145,0.0433,61.7
04/09/2010 05:55,400728,154,0.0437,64.8
04/09/2010 05:55,400803,148,0.0481,32.4
04/09/2010 05:55,400808,68,0.0251,30.1
04/09/2010 05:55,401198,63,0.0217,53.3
04/09/2010 05:55,401242,161,0.0496,60
04/09/2010 06:00,400009,130,0.047,57.4
04/09/2010 06:00,400126,170,0.057,57.4
04/09/2010 06:00,400176,74,0.0249,57.5
04/09/2010 06:00,400367,76,0.0271,54.1
04/09/2010 06:00,400432,120,0.0317,61.7
04/09/2010 06:00,400679,85,0.0331,50.3
04/09/2010 06:00,400691,161,0.0503,60.4
04/09/2010 06:00,400728,160,0.0488,63.6
04/09/2010 06:00,400803,159,0.054,31.9
04/09/2010 06:00,400808,79,0.0289,30.5
04/09/2010 06:00,401198,84,0.0289,54.6
04/09/2010 06:00,401242,171,0.0564,59
04/09/2010 06:05,400009,134,0.0515,57.6
04/09/2010 06:05,400126,200,0.0694,57.3
04/09/2010 06:05,400176,57,0.0188,55.4
04/09/2010 06:05,400367,63,0.0219,53.4
04/09/2010 06:05,400432,117,0.0326,61.5
04/09/2010 06:05,400679,78,0.0262,50.3
04/09/2010 06:05,400691,193,0.0622,60.1
04/09/2010 06:05,400728,192,0.0578,62.6
04/09/2010 06:05,400803,191,0.0668,31.2
04/09/2010 06:05,400808,61,0.0227,28.8
04/09/2010 06:05,401198,62,0.0216,52.4
04/09/2010 06:05,401242,198,0.0659,58.1
04/09/2010 06:10,400009,125,0.0438,57.7
04/09/2010 06:10,400126,186,0.0592,57.1
04/09/2010 06:10,400176,74,0.0238,57.3
04/09/2010 06:10,400367,82,0.0275,54.7
04/09/2010 06:10,400432,128,0.0352,61.6
04/09/2010 06:10,400679,105,0.038,50.8
04/09/2010 06:10,400691,181,0.0536,60.2
04/09/2010 06:10,400728,178,0.0518,62.8
04/09/2010 06:10,400803,183,0.0599,31
04/09/2010 06:10,400808,80,0.0291,30
04/09/2010 06:10,401198,89,0.032,54.3
04/09/2010 06:10,401242,183,0.056,58.4
04/09/2010 06:15,400009,131,0.0472,57.2
04/09/2010 06:15,400126,197,0.0625,58.5
04/09/2010 06:15,400176,77,0.026,57.4
04/09/2010 06:15,400367,96,0.0341,54.8
04/09/2010 06:15,400432,138,0.0338,61.9
04/09/2010 06:15,400679,111,0.0391,51.2
04/09/2010 06:15,400691,200,0.062,60
04/09/2010 06:15,400728,194,0.0571,62.6
04/09/2010 06:15,400803,203,0.0679,31.1
04/09/2010 06:15,400808,97,0.0366,29.6
04/09/2010 06:15,401198,87,0.0317,53.9
04/09/2010 06:15,401242,186,0.0566,59.3
04/09/2010 06:20,400009,161,0.0596,56.3
04/09/2010 06:20,400126,224,0.0787,57.4
04/09/2010 06:20,400176,93,0.0286,58
04/09/2010 06:20,400367,98,0.0335,54.2
04/09/2010 06:20,400432,158,0.0391,61.8
04/09/2010 06:20,400679,115,0.0384,51.4
04/09/2010 06:20,400691,206,0.0673,58.7
04/09/2010 06:20,400728,232,0.0721,61.3
04/09/2010 06:20,400803,205,0.0738,30.1
04/09/2010 06:20,400808,95,0.0353,29.5
04/09/2010 06:20,401198,103,0.0341,53.5
04/09/2010 06:20,401242,227,0.08,56.8
04/09/2010 06:25,400009,164,0.0576,55.7
04/09/2010 06:25,400126,240,0.081,56.7
04/09/2010 06:25,400176,93,0.029,58.4
04/09/2010 06:25,400367,106,0.0348,54.9
04/09/2010 06:25,400432,163,0.0398,61.8
04/09/2010 06:25,400679,129,0.0444,51.6
04/09/2010 06:25,400691,235,0.0763,57.7
04/09/2010 06:25,400728,227,0.0705,60
04/09/2010 06:25,400803,238,0.0839,29.6
04/09/2010 06:25,400808,108,0.0377,29.2
04/09/2010 06:25,401198,104,0.0353,54
04/09/2010 06:25,401242,230,0.0781,56
04/09/2010 06:30,400009,149,0.0568,55.1
04/09/2010 06:30,400126,209,0.0698,56.6
04/09/2010 06:30,400176,95,0.0316,58.4
04/09/2010 06:30,400367,102,0.036,55.4
04/09/2010 06:30,400432,151,0.0393,60.9
04/09/2010 06:30,400679,127,0.0431,51.9
04/09/2010 06:30,400691,196,0.0631,57.7
04/09/2010 06:30,400728,197,0.0596,59.9
04/09/2010 06:30,400803,199,0.069,29.6
04/09/2010 06:30,400808,101,0.0374,29.4
04/09/2010 06:30,401198,104,0.0371,55
04/09/2010 06:30,401242,201,0.0669,55.6
04/09/2010 06:35,400009,172,0.0625,54.8
04/09/2010 06:35,400126,234,0.0793,55.6
04/09/2010 06:35,400176,89,0.0278,59.9
04/09/2010 06:35,400367,115,0.0384,56.6
04/09/2010 06:35,400432,167,0.04,60.7
04/09/2010 06:35,400679,128,0.0425,52.6
04/09/2010 06:35,400691,216,0.0669,57.5
04/09/2010 06:35,400728,225,0.0683,59.2
04/09/2010 06:35,400803,204,0.0689,29.5
04/09/2010 06:35,400808,107,0.038,30.8
04/09/2010 06:35,401198,110,0.0376,55.3
04/09/2010 06:35,401242,242,0.0805,55.2
04/09/2010 06:40,400009,178,0.0658,53.9
04/09/2010 06:40,400126,256,0.0873,56.6
04/09/2010 06:40,400176,107,0.0354,59.9
04/09/2010 06:40,400367,123,0.0406,56.2
04/09/2010 06:40,400432,194,0.0461,59.6
04/09/2010 06:40,400679,143,0.0503,52.3
04/09/2010 06:40,400691,242,0.0799,56.7
04/09/2010 06:40,400728,243,0.0777,58
04/09/2010 06:40,400803,240,0.0847,29.2
04/09/2010 06:40,400808,121,0.0431,29.7
04/09/2010 06:40,401198,127,0.0449,54.5
04/09/2010 06:40,401242,251,0.0863,54.5
04/09/2010 06:45,400009,183,0.0673,54.1
04/09/2010 06:45,400126,251,0.0811,56.3
04/09/2010 06:45,400176,114,0.0359,59.3
04/09/2010 06:45,400367,127,0.0428,55.9
04/09/2010 06:45,400432,194,0.0468,60
04/09/2010 06:45,400679,153,0.0517,51.9
04/09/2010 06:45,400691,235,0.072,57.4
04/09/2010 06:45,400728,242,0.0718,58.3
04/09/2010 06:45,400803,233,0.0798,29.2
04/09/2010 06:45,400808,125,0.0443,29.5
04/09/2010 06:45,401198,129,0.0436,54.8
04/09/2010 06:45,401242,245,0.0806,54.6
04/09/2010 06:50,400009,167,0.0647,55.8
04/09/2010 06:50,400126,226,0.0736,57
04/09/2010 06:50,400176,106,0.0295,60.4
04/09/2010 06:50,400367,116,0.0359,56.5
04/09/2010 06:50,400432,195,0.043,60.1
04/09/2010 06:50,400679,139,0.0443,53.3
04/09/2010 06:50,400691,214,0.0648,57.8
04/09/2010 06:50,400728,227,0.0712,57.2
04/09/2010 06:50,400803,217,0.0693,30
04/09/2010 06:50,400808,122,0.0406,30.3
04/09/2010 06:50,401198,121,0.0383,55.7
04/09/2010 06:50,401242,226,0.0753,54.5
04/09/2010 06:55,400009,191,0.0742,55.1
04/09/2010 06:55,400126,260,0.0927,56.1
04/09/2010 06:55,400176,124,0.0376,61.6
04/09/2010 06:55,400367,144,0.0464,58
04/09/2010 06:55,400432,208,0.0482,60.2
04/09/2010 06:55,400679,170,0.0576,53.3
04/09/2010 06:55,400691,245,0.082,56.8
04/09/2010 06:55,400728,243,0.0739,57.6
04/09/2010 06:55,400803,247,0.0875,29.5
04/09/2010 06:55,400808,135,0.0471,30.4
04/09/2010 06:55,401198,145,0.0483,55.6
04/09/2010 06:55,401242,252,0.0912,53
04/09/2010 07:00,400009,196,0.0669,55.6
04/09/2010 07:00,400126,236,0.072,57.1
04/09/2010 07:00,400176,118,0.0364,62.1
04/09/2010 07:00,400367,138,0.0479,56.7
04/09/2010 07:00,400432,208,0.0469,60
04/09/2010 07:00,400679,157,0.0575,53
04/09/2010 07:00,400691,221,0.0673,57.3
04/09/2010 07:00,400728,230,0.0664,58.3
04/09/2010 07:00,400803,222,0.074,29.7
04/09/2010 07:00,400808,139,0.0493,30.2
04/09/2010 07:00,401198,138,0.0469,55.6
04/09/2010 07:00,401242,237,0.0737,54.6
04/09/2010 07:05,400009,159,0.0581,56.7
04/09/2010 07:05,400126,209,0.0684,57
04/09/2010 07:05,400176,109,0.0316,61.2
04/09/2010 07:05,400367,120,0.0364,57
04/09/2010 07:05,400432,163,0.0389,60.1
04/09/2010 07:05,400679,142,0.0456,52.7
04/09/2010 07:05,400691,188,0.0603,57.4
04/09/2010 07:05,400728,193,0.0567,58.5
04/09/2010 07:05,400803,193,0.0654,29.6
04/09/2010 07:05,400808,123,0.0391,30.6
04/09/2010 07:05,401198,127,0.0395,55.9
04/09/2010 07:05,401242,206,0.0692,54.6
04/09/2010 07:10,400009,163,0.0622,56.4
04/09/2010 07:10,400126,216,0.0712,57.2
04/09/2010 07:10,400176,111,0.0323,62.3
04/09/2010 07:10,400367,136,0.0445,57.6
04/09/2010 07:10,400432,194,0.0443,59.6
04/09/2010 07:10,400679,163,0.0547,53.1
04/09/2010 07:10,400691,204,0.0667,56.1
04/09/2010 07:10,400728,208,0.0641,57.3
04/09/2010 07:10,400803,204,0.0697,29.5
04/09/2010 07:10,400808,139,0.0479,30.7
04/09/2010 07:10,401198,140,0.0455,57
04/09/2010 07:10,401242,216,0.074,53.7
04/09/2010 07:15,400009,215,0.0785,54.9
04/09/2010 07:15,400126,261,0.0904,56.4
04/09/2010 07:15,400176,144,0.0451,62.2
04/09/2010 07:15,400367,169,0.0559,57.5
04/09/2010 07:15,400432,214,0.0569,58.7
04/09/2010 07:15,400679,199,0.0695,52.6
04/09/2010 07:15,400691,251,0.0851,55
04/09/2010 07:15,400728,239,0.0767,56
04/09/2010 07:15,400803,246,0.0935,28.3
04/09/2010 07:15,400808,171,0.0587,30.4
04/09/2010 07:15,401198,177,0.0602,56.2
04/09/2010 07:15,401242,257,0.0907,52.8
04/09/2010 07:20,400009,177,0.0634,55.7
04/09/2010 07:20,400126,215,0.0714,56.1
04/09/2010 07:20,400176,124,0.0378,61.7
04/09/2010 07:20,400367,143,0.0451,57.9
04/09/2010 07:20,400432,165,0.0438,58.6
04/09/2010 07:20,400679,163,0.0541,53.3
04/09/2010 07:20,400691,198,0.0643,55.2
04/09/2010 07:20,400728,198,0.0589,56.7
04/09/2010 07:20,400803,201,0.0715,28.3
04/09/2010 07:20,400808,142,0.0481,30.4
04/09/2010 07:20,401198,140,0.0465,56.7
04/09/2010 07:20,401242,215,0.0719,53.1
04/09/2010 07:25,400009,210,0.0723,55.5
04/09/2010 07:25,400126,232,0.0773,55.7
04/09/2010 07:25,400176,148,0.0441,62.2
04/09/2010 07:25,400367,169,0.0547,57.9
04/09/2010 07:25,400432,200,0.0524,59
04/09/2010 07:25,400679,199,0.0691,52.6
04/09/2010 07:25,400691,214,0.0679,55.1
04/09/2010 07:25,400728,219,0.0649,56.7
04/09/2010 07:25,400803,209,0.0715,28.5
04/09/2010 07:25,400808,166,0.0584,30.2
04/09/2010 07:25,401198,175,0.0594,56.1
04/09/2010 07:25,401242,233,0.0797,52.5
04/09/2010 07:30,400009,200,0.0687,54.6
04/09/2010 07:30,400126,232,0.0786,55.8
04/09/2010 07:30,400176,138,0.0409,62.6
04/09/2010 07:30,400367,164,0.0532,57.6
04/09/2010 07:30,400432,194,0.0513,58.3
04/09/2010 07:30,400679,193,0.0659,53.3
04/09/2010 07:30,400691,217,0.0721,54.8
04/09/2010 07:30,400728,206,0.0653,55.3
04/09/2010 07:30,400803,217,0.0794,28
04/09/2010 07:30,400808,170,0.0571,30.1
04/09/2010 07:30,401198,174,0.0586,55.4
04/09/2010 07:30,401242,224,0.078,52
04/09/2010 07:35,400009,214,0.0798,53.2
04/09/2010 07:35,400126,241,0.0877,54.1
04/09/2010 07:35,400176,150,0.0464,61.3
04/09/2010 07:35,400367,153,0.0506,57.3
04/09/2010 07:35,400432,199,0.0563,57.8
04/09/2010 07:35,400679,186,0.0646,52.6
04/09/2010 07:35,400691,215,0.0853,51
04/09/2010 07:35,400728,226,0.0751,53.8
04/09/2010 07:35,400803,218,0.0849,27.1
04/09/2010 07:35,400808,162,0.0554,30
04/09/2010 07:35,401198,165,0.0556,55.5
04/09/2010 07:35,401242,243,0.0904,50.3
04/09/2010 07:40,400009,206,0.0937,49.7
04/09/2010 07:40,400126,250,0.1099,50.5
04/09/2010 07:40,400176,144,0.0455,60.4
04/09/2010 07:40,400367,165,0.054,56.9
04/09/2010 07:40,400432,214,0.0572,57.5
04/09/2010 07:40,400679,201,0.0703,52.5
04/09/2010 07:40,400691,224,0.0877,48.9
04/09/2010 07:40,400728,238,0.0787,52.7
04/09/2010 07:40,400803,223,0.0911,26.2
04/09/2010 07:40,400808,167,0.0588,29.6
04/09/2010 07:40,401198,178,0.0595,55.3
04/09/2010 07:40,401242,252,0.1103,46.3
04/09/2010 07:45,400009,210,0.0884,49.1
04/09/2010 07:45,400126,257,0.1043,50.2
04/09/2010 07:45,400176,152,0.0493,58.6
04/09/2010 07:45,400367,167,0.0543,56.8
04/09/2010 07:45,400432,215,0.0573,57.7
04/09/2010 07:45,400679,203,0.0682,52.5
04/09/2010 07:45,400691,236,0.1077,45.1
04/09/2010 07:45,400728,234,0.0757,52.5
04/09/2010 07:45,400803,242,0.1088,24.6
04/09/2010 07:45,400808,170,0.0569,29.6
04/09/2010 07:45,401198,176,0.058,54.7
04/09/2010 07:45,401242,255,0.0981,46.1
04/09/2010 07:50,400009,212,0.0956,47.2
04/09/2010 07:50,400126,234,0.1116,47.3
04/09/2010 07:50,400176,165,0.0559,57.8
04/09/2010 07:50,400367,203,0.0694,56.2
04/09/2010 07:50,400432,223,0.0661,56.9
04/09/2010 07:50,400679,246,0.0884,51.8
04/09/2010 07:50,400691,214,0.1011,42.2
04/09/2010 07:50,400728,224,0.0891,48.4
04/09/2010 07:50,400803,221,0.0953,24.1
